Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
71256934,00000097,false,Tx,1,8,23,C6,7F,CF,05,FA,01,00,
71266505,00000097,false,Tx,1,8,23,C7,7F,CF,05,FE,01,00,
71266809,00000124,false,Tx,1,8,C6,E4,97,4F,4A,31,21,01,
71276592,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
71281440,000003A6,false,Tx,1,8,AE,0B,00,00,00,01,00,00,
71287414,00000124,false,Tx,1,8,3B,E5,97,4F,4A,31,21,01,
71287664,00000097,false,Tx,1,8,76,C9,7F,CF,05,FA,01,00,
71293776,00000566,false,Rx,1,8,1F,2F,FE,21,FB,07,19,00,
71295875,00000097,false,Tx,1,8,24,CA,7F,CF,05,FE,01,00,
71298587,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
71298885,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
71299114,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
71299407,1A555490,true,Rx,1,8,0A,00,00,80,02,00,20,00,
71299688,1A555491,true,Rx,1,8,00,58,A8,02,00,00,00,80,
71306487,00000124,false,Tx,1,8,B8,E6,97,4F,4A,31,21,01,
71306639,00000097,false,Tx,1,8,3B,CB,7F,CF,05,FE,01,00,
71311345,000003AF,false,Tx,1,8,CE,D5,F7,1F,E0,01,00,00,
71317250,00000097,false,Tx,1,8,C1,CC,7F,CF,05,FA,01,00,
71326501,00000097,false,Tx,1,8,92,CD,7F,CF,05,FE,01,00,
71326658,00000124,false,Tx,1,8,C4,E7,97,4F,4A,31,21,01,
71336064,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
71346642,00000097,false,Tx,1,8,55,CF,7F,CF,05,02,00,00,
71346818,00000124,false,Tx,1,8,FF,E8,97,4F,4A,31,21,01,
71356122,00000097,false,Tx,1,8,CE,C0,7F,CF,05,FE,01,00,
71367521,00000097,false,Tx,1,8,68,C1,7F,CF,05,FE,01,00,
71367656,00000124,false,Tx,1,8,0D,E9,97,4F,4A,31,21,01,
71377410,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
71381921,000003A6,false,Tx,1,8,3D,0C,00,00,00,01,00,00,
71386570,00000097,false,Tx,1,8,B5,C3,7F,CF,05,FE,01,00,
71386826,00000124,false,Tx,1,8,7F,EA,97,4F,4A,31,21,01,
71393789,00000566,false,Rx,1,8,95,20,FE,21,FB,07,19,00,
71395616,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
71398611,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
71406833,00000124,false,Tx,1,8,54,EB,97,4F,4A,31,21,01,
71407148,00000097,false,Tx,1,8,0C,C5,7F,CF,05,02,00,00,
71410733,000003AF,false,Tx,1,8,56,D6,F7,1F,E0,01,00,00,
71416548,00000097,false,Tx,1,8,A9,C6,7F,CF,05,FE,01,00,
71425951,00000097,false,Tx,1,8,23,C7,7F,CF,05,FE,01,00,
71426237,00000124,false,Tx,1,8,7A,EC,97,4F,4A,31,21,01,
71436926,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
71446638,00000097,false,Tx,1,8,FC,C9,7F,CF,05,FE,01,00,
71446895,00000124,false,Tx,1,8,CB,ED,97,4F,4A,31,21,01,
71456368,00000097,false,Tx,1,8,24,CA,7F,CF,05,FE,01,00,
71466858,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
71467098,00000124,false,Tx,1,8,0B,EE,97,4F,4A,31,21,01,
71476379,00000097,false,Tx,1,8,4B,CC,7F,CF,05,FE,01,00,
71482464,000003A6,false,Tx,1,8,CA,0D,00,00,00,01,00,00,
71486249,00000097,false,Tx,1,8,92,CD,7F,CF,05,FE,01,00,
71486496,00000124,false,Tx,1,8,E6,EF,97,4F,4A,31,21,01,
71493805,00000566,false,Rx,1,8,CB,21,FE,21,FB,07,19,00,
71497145,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
71498626,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
71505628,00000097,false,Tx,1,8,CC,CF,7F,CF,05,FA,01,00,
71505910,00000124,false,Tx,1,8,69,E0,97,4F,4A,31,21,01,
71510732,000003AF,false,Tx,1,8,3A,D7,F7,1F,E0,01,00,00,
71512086,000006A4,false,Tx,1,8,4D,05,44,3D,3F,03,00,00,
71515813,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
71527516,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
71527771,00000124,false,Tx,1,8,73,E1,97,4F,4A,31,21,01,
71536087,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
71546622,00000097,false,Tx,1,8,B5,C3,7F,CF,05,FE,01,00,
71546841,00000124,false,Tx,1,8,30,E2,97,4F,4A,31,21,01,
71557358,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
71566735,00000124,false,Tx,1,8,79,E3,97,4F,4A,31,21,01,
71566997,00000097,false,Tx,1,8,1F,C5,7F,CF,05,FE,01,00,
71576237,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
71582154,000003A6,false,Tx,1,8,9E,0E,00,00,00,01,00,00,
71586849,00000097,false,Tx,1,8,30,C7,7F,CF,05,02,00,00,
71587049,00000124,false,Tx,1,8,C6,E4,97,4F,4A,31,21,01,
71593823,00000566,false,Rx,1,8,4F,22,FE,21,FB,07,19,00,
71596398,00000097,false,Tx,1,8,4B,C8,7F,CF,05,FA,01,00,
71598655,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
71605730,00000124,false,Tx,1,8,3B,E5,97,4F,4A,31,21,01,
71605879,00000097,false,Tx,1,8,FC,C9,7F,CF,05,FE,01,00,
71611745,000003AF,false,Tx,1,8,E5,D8,F7,1F,E0,01,00,00,
71617460,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
71626160,00000097,false,Tx,1,8,B1,CB,7F,CF,05,FA,01,00,
71626242,00000124,false,Tx,1,8,B8,E6,97,4F,4A,31,21,01,
71637490,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
71647518,00000097,false,Tx,1,8,92,CD,7F,CF,05,FE,01,00,
71647663,00000124,false,Tx,1,8,EF,E7,57,4F,4A,31,21,01,
71656446,00000097,false,Tx,1,8,04,CE,7F,CF,05,FE,01,00,
71667133,00000097,false,Tx,1,8,46,CF,7F,CF,05,FE,01,00,
71667381,00000124,false,Tx,1,8,D4,E8,57,4F,4A,31,21,01,
71676778,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
71682774,000003A6,false,Tx,1,8,88,0F,00,00,00,01,00,00,
71686492,00000097,false,Tx,1,8,68,C1,7F,CF,05,FE,01,00,
71686654,00000124,false,Tx,1,8,26,E9,57,4F,4A,31,21,01,
71693850,00000566,false,Rx,1,8,89,23,FE,21,FB,07,19,00,
71695970,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
71698673,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
71707680,00000124,false,Tx,1,8,54,EA,57,4F,4A,31,21,01,
71707928,00000097,false,Tx,1,8,A6,C3,7F,CF,05,02,00,00,
71709389,000006A3,false,Tx,1,8,19,05,99,3E,6C,66,03,00,
71710804,000003AF,false,Tx,1,8,8F,D9,F7,1F,E0,01,00,00,
71716845,00000097,false,Tx,1,8,01,C4,7F,CF,05,FA,01,00,
71726202,00000097,false,Tx,1,8,1F,C5,7F,CF,05,FE,01,00,
71726459,00000124,false,Tx,1,8,7F,EB,57,4F,4A,31,21,01,
71737130,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
71746570,00000097,false,Tx,1,8,23,C7,7F,CF,05,FE,01,00,
71746806,00000124,false,Tx,1,8,7A,EC,97,4F,4A,31,21,01,
71756205,00000097,false,Tx,1,8,C1,C8,7F,CF,05,FE,01,00,
71767836,00000097,false,Tx,1,8,76,C9,7F,CF,05,FA,01,00,
71768051,00000124,false,Tx,1,8,CB,ED,97,4F,4A,31,21,01,
71776214,00000097,false,Tx,1,8,AE,CA,7F,CF,05,FA,01,00,
71782124,000003A6,false,Tx,1,8,48,00,00,00,00,01,00,00,
71786864,00000097,false,Tx,1,8,3B,CB,7F,CF,05,FE,01,00,
71787076,00000124,false,Tx,1,8,0B,EE,97,4F,4A,31,21,01,
71793877,00000566,false,Rx,1,8,04,24,FE,21,FB,07,19,00,
71797614,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
71798688,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
71798988,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
71799227,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
71799465,0000067E,false,Rx,1,8,32,0B,16,00,3B,00,00,04,
71799748,1A555457,true,Rx,1,8,02,30,33,30,30,00,00,00,
71800029,1A555490,true,Rx,1,8,0A,00,00,80,02,00,20,00,
71800310,1A555491,true,Rx,1,8,00,58,A8,02,00,00,00,80,
71806000,00000124,false,Tx,1,8,E6,EF,97,4F,4A,31,21,01,
71806238,00000097,false,Tx,1,8,18,CD,7F,CF,05,FA,01,00,
71811089,000003AF,false,Tx,1,8,BA,DA,F7,1F,E0,01,00,00,
71816008,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
71827882,00000124,false,Tx,1,8,69,E0,97,4F,4A,31,21,01,
71828180,00000097,false,Tx,1,8,55,CF,7F,CF,05,02,00,00,
71836398,00000097,false,Tx,1,8,44,C0,7F,CF,05,FA,01,00,
71846870,00000097,false,Tx,1,8,68,C1,7F,CF,05,FE,01,00,
71847106,00000124,false,Tx,1,8,73,E1,97,4F,4A,31,21,01,
71857708,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
71865861,00000097,false,Tx,1,8,3F,C3,7F,CF,05,FA,01,00,
71866115,00000124,false,Tx,1,8,30,E2,97,4F,4A,31,21,01,
71875946,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
71882669,000003A6,false,Tx,1,8,B5,01,00,00,00,01,00,00,
71887214,00000097,false,Tx,1,8,95,C5,7F,CF,05,FA,01,00,
71887532,00000124,false,Tx,1,8,79,E3,97,4F,4A,31,21,01,
71893885,00000566,false,Rx,1,8,FA,25,FE,21,FB,07,19,00,
71896665,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
71898707,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
71906652,00000097,false,Tx,1,8,23,C7,7F,CF,05,FE,01,00,
71906739,00000124,false,Tx,1,8,C6,E4,97,4F,4A,31,21,01,
71911130,000003AF,false,Tx,1,8,86,DB,F7,1F,E0,01,00,00,
71917005,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
71926505,00000124,false,Tx,1,8,3B,E5,97,4F,4A,31,21,01,
71926736,00000097,false,Tx,1,8,22,C9,7F,CE,05,FA,01,00,
71936168,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
71947868,00000097,false,Tx,1,8,B1,CB,7F,CF,05,FA,01,00,
71948055,00000124,false,Tx,1,8,B8,E6,97,4F,4A,31,21,01,
71956236,00000097,false,Tx,1,8,C1,CC,7F,CF,05,FA,01,00,
71967854,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
71968027,00000124,false,Tx,1,8,C4,E7,97,4F,4A,31,21,01,
71977331,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
71982146,000003A6,false,Tx,1,8,76,02,00,00,00,01,00,00,
71986993,00000097,false,Tx,1,8,CC,CF,7F,CF,05,FA,01,00,
71987168,00000124,false,Tx,1,8,FF,E8,97,4F,4A,31,21,01,
71993901,00000566,false,Rx,1,8,01,26,FE,21,FB,07,19,00,
71996438,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
71998733,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72006950,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
72007166,00000124,false,Tx,1,8,0D,E9,97,4F,4A,31,21,01,
72011868,000003AF,false,Tx,1,8,98,DC,F7,1F,E0,01,00,00,
72013217,000006A4,false,Tx,1,8,58,06,44,3D,3F,03,00,00,
72016826,00000097,false,Tx,1,8,25,C2,7F,CF,05,FA,01,00,
72026202,00000097,false,Tx,1,8,B5,C3,7F,CF,05,FE,01,00,
72026434,00000124,false,Tx,1,8,7F,EA,97,4F,4A,31,21,01,
72038016,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
72046453,00000097,false,Tx,1,8,1F,C5,7F,CF,05,FE,01,00,
72046620,00000124,false,Tx,1,8,54,EB,97,4F,4A,31,21,01,
72057003,00000097,false,Tx,1,8,A9,C6,7F,CF,05,FE,01,00,
72067423,00000097,false,Tx,1,8,A9,C7,7F,CF,05,FA,01,00,
72067574,00000124,false,Tx,1,8,7A,EC,97,4F,4A,31,21,01,
72076783,00000097,false,Tx,1,8,4B,C8,7F,CF,05,FA,01,00,
72082646,000003A6,false,Tx,1,8,3A,03,00,00,00,01,00,00,
72087366,00000097,false,Tx,1,8,FC,C9,7F,CF,05,FE,01,00,
72087549,00000124,false,Tx,1,8,CB,ED,97,4F,4A,31,21,01,
72093926,00000566,false,Rx,1,8,F5,27,FE,21,FB,07,19,00,
72098098,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
72098767,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72106260,00000097,false,Tx,1,8,B1,CB,7F,CF,05,FA,01,00,
72106487,00000124,false,Tx,1,8,0B,EE,97,4F,4A,31,21,01,
72111296,000003AF,false,Tx,1,8,44,DD,F7,1F,E0,01,00,00,
72116099,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
72128060,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
72128183,00000124,false,Tx,1,8,E6,EF,97,4F,4A,31,21,01,
72137287,00000097,false,Tx,1,8,04,CE,7F,CF,05,FE,01,00,
72147081,00000097,false,Tx,1,8,55,CF,7F,CF,05,02,00,00,
72147160,00000124,false,Tx,1,8,69,E0,97,4F,4A,31,21,01,
72157344,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
72166753,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
72166999,00000124,false,Tx,1,8,73,E1,97,4F,4A,31,21,01,
72176636,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
72182731,000003A6,false,Tx,1,8,7A,04,00,00,00,01,00,00,
72187623,00000124,false,Tx,1,8,30,E2,97,4F,4A,31,21,01,
72187984,00000097,false,Tx,1,8,3F,C3,7F,CF,05,FA,01,00,
72193961,00000566,false,Rx,1,8,20,28,FE,21,FB,07,19,00,
72196329,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
72198773,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72207973,00000124,false,Tx,1,8,79,E3,97,4F,4A,31,21,01,
72208162,000006A3,false,Tx,1,8,5B,06,99,3E,6C,66,03,00,
72208266,00000097,false,Tx,1,8,1F,C5,7F,CF,05,FE,01,00,
72211884,000003AF,false,Tx,1,8,1A,DE,F7,1F,E0,01,00,00,
72217713,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
72227181,00000097,false,Tx,1,8,A9,C7,7F,CF,05,FA,01,00,
72227367,00000124,false,Tx,1,8,C6,E4,97,4F,4A,31,21,01,
72236936,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
72247411,00000097,false,Tx,1,8,76,C9,7F,CF,05,FA,01,00,
72247573,00000124,false,Tx,1,8,3B,E5,97,4F,4A,31,21,01,
72248790,00000564,false,Rx,1,8,B0,8B,72,71,F9,27,34,00,
72256788,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
72267211,00000124,false,Tx,1,8,B8,E6,97,4F,4A,31,21,01,
72267358,00000097,false,Tx,1,8,B1,CB,7F,CF,05,FA,01,00,
72277720,00000097,false,Tx,1,8,C1,CC,7F,CF,05,FA,01,00,
72282559,000003A6,false,Tx,1,8,8A,05,00,00,00,01,00,00,
72286263,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
72286523,00000124,false,Tx,1,8,C4,E7,97,4F,4A,31,21,01,
72293963,00000566,false,Rx,1,8,D8,29,FE,21,FB,07,19,00,
72297145,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
72298794,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72299083,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
72299323,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
72299613,1A555490,true,Rx,1,8,0A,00,00,80,02,00,20,00,
72299895,1A555491,true,Rx,1,8,00,58,A8,02,00,00,00,80,
72307617,00000097,false,Tx,1,8,55,CF,7F,CF,05,02,00,00,
72307863,00000124,false,Tx,1,8,FF,E8,97,4F,4A,31,21,01,
72311424,000003AF,false,Tx,1,8,CD,DF,F7,1F,E0,01,00,00,
72316283,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
72327852,00000097,false,Tx,1,8,68,C1,7F,CF,05,FE,01,00,
72328100,00000124,false,Tx,1,8,0D,E9,97,4F,4A,31,21,01,
72337632,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
72347066,00000097,false,Tx,1,8,3F,C3,7F,CF,05,FA,01,00,
72347368,00000124,false,Tx,1,8,7F,EA,97,4F,4A,31,21,01,
72357879,00000097,false,Tx,1,8,8B,C4,7F,CF,05,FE,01,00,
72368093,00000097,false,Tx,1,8,1F,C5,7F,CF,05,FE,01,00,
72368211,00000124,false,Tx,1,8,54,EB,97,4F,4A,31,21,01,
72376959,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
72382604,000003A6,false,Tx,1,8,08,06,00,00,00,01,00,00,
72387322,00000097,false,Tx,1,8,23,C7,7F,CF,05,FE,01,00,
72387502,00000124,false,Tx,1,8,7A,EC,97,4F,4A,31,21,01,
72393981,00000566,false,Rx,1,8,97,2A,FE,21,FB,07,19,00,
72397357,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
72398812,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72406331,00000097,false,Tx,1,8,BB,C9,7F,CE,05,02,00,00,
72406591,00000124,false,Tx,1,8,CB,ED,97,4F,4A,31,21,01,
72411259,000003AF,false,Tx,1,8,66,D0,F7,1F,E0,01,00,00,
72416995,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
72427528,00000097,false,Tx,1,8,E5,CB,7F,CE,05,FA,01,00,
72427681,00000124,false,Tx,1,8,0B,EE,97,4F,4A,31,21,01,
72435749,00000097,false,Tx,1,8,0C,CC,7F,CE,05,02,00,00,
72447317,00000097,false,Tx,1,8,C6,CD,7F,CE,05,FE,01,00,
72447471,00000124,false,Tx,1,8,E6,EF,97,4F,4A,31,21,01,
72456863,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
72467311,00000097,false,Tx,1,8,CC,CF,7F,CF,05,FA,01,00,
72467472,00000124,false,Tx,1,8,69,E0,97,4F,4A,31,21,01,
72476858,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
72482814,000003A6,false,Tx,1,8,E0,07,00,00,00,01,00,00,
72486405,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
72487703,00000124,false,Tx,1,8,73,E1,97,4F,4A,31,21,01,
72494006,00000566,false,Rx,1,8,1A,2B,FE,21,FB,07,19,00,
72495849,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
72498836,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72507352,00000097,false,Tx,1,8,B5,C3,7F,CF,05,FE,01,00,
72507499,00000124,false,Tx,1,8,30,E2,97,4F,4A,31,21,01,
72512212,000003AF,false,Tx,1,8,6F,D1,F7,1F,E0,01,00,00,
72513518,000006A4,false,Tx,1,8,50,07,44,3D,3F,03,00,00,
72517131,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
72525350,00000097,false,Tx,1,8,0C,C5,7F,CF,05,02,00,00,
72526662,00000124,false,Tx,1,8,79,E3,97,4F,4A,31,21,01,
72536050,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
72546624,00000097,false,Tx,1,8,A9,C7,7F,CF,05,FA,01,00,
72547957,00000124,false,Tx,1,8,C6,E4,97,4F,4A,31,21,01,
72556197,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
72566794,00000097,false,Tx,1,8,FC,C9,7F,CF,05,FE,01,00,
72568263,00000124,false,Tx,1,8,3B,E5,97,4F,4A,31,21,01,
72576446,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
72582340,000003A6,false,Tx,1,8,4F,08,00,00,00,01,00,00,
72585938,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
72587214,00000124,false,Tx,1,8,B8,E6,97,4F,4A,31,21,01,
72594042,00000566,false,Rx,1,8,DB,2C,FE,21,FB,07,19,00,
72595407,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
72598853,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72606994,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
72608436,00000124,false,Tx,1,8,C4,E7,97,4F,4A,31,21,01,
72610894,000003AF,false,Tx,1,8,F2,D2,F7,1F,E0,01,00,00,
72615520,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
72625390,00000097,false,Tx,1,8,46,CF,7F,CF,05,FE,01,00,
72626618,00000124,false,Tx,1,8,FF,E8,97,4F,4A,31,21,01,
72636608,00000097,false,Tx,1,8,CE,C0,7F,CF,05,FE,01,00,
72646022,00000097,false,Tx,1,8,E2,C1,7F,CF,05,FA,01,00,
72647328,00000124,false,Tx,1,8,0D,E9,97,4F,4A,31,21,01,
72656134,00000097,false,Tx,1,8,25,C2,7F,CF,05,FA,01,00,
72667336,00000097,false,Tx,1,8,A6,C3,7F,CF,05,02,00,00,
72667630,00000124,false,Tx,1,8,7F,EA,97,4F,4A,31,21,01,
72675845,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
72682890,000003A6,false,Tx,1,8,22,09,00,00,00,01,00,00,
72685447,00000097,false,Tx,1,8,1F,C5,7F,CF,05,FE,01,00,
72686855,00000124,false,Tx,1,8,54,EB,97,4F,4A,31,21,01,
72694046,00000566,false,Rx,1,8,7C,2D,FE,21,FB,07,19,00,
72697199,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
72698867,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72706285,00000097,false,Tx,1,8,30,C7,7F,CF,05,02,00,00,
72707602,00000124,false,Tx,1,8,7A,EC,97,4F,4A,31,21,01,
72707819,000006A3,false,Tx,1,8,3D,07,99,3E,6C,66,03,00,
72712360,000003AF,false,Tx,1,8,B1,D3,F7,1F,E0,01,00,00,
72715845,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
72727116,00000097,false,Tx,1,8,EF,C9,7F,CF,05,02,00,00,
72728450,00000124,false,Tx,1,8,CB,ED,97,4F,4A,31,21,01,
72736360,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
72746650,00000097,false,Tx,1,8,3B,CB,7F,CF,05,FE,01,00,
72748051,00000124,false,Tx,1,8,0B,EE,97,4F,4A,31,21,01,
72757471,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
72765664,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
72767056,00000124,false,Tx,1,8,E6,EF,97,4F,4A,31,21,01,
72776428,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
72783534,000003A6,false,Tx,1,8,C2,0A,00,00,00,01,00,00,
72787208,00000097,false,Tx,1,8,55,CF,7F,CF,05,02,00,00,
72787497,00000124,false,Tx,1,8,69,E0,97,4F,4A,31,21,01,
72794061,00000566,false,Rx,1,8,E2,2E,FE,21,FB,07,19,00,
72795627,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
72798891,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72799179,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
72799420,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
72799659,0000067E,false,Rx,1,8,21,0C,16,00,3B,00,00,04,
72799941,1A555457,true,Rx,1,8,03,4B,59,46,41,00,00,00,
72800222,1A555490,true,Rx,1,8,0A,00,00,80,02,00,20,00,
72800503,1A555491,true,Rx,1,8,00,58,A8,02,00,00,00,80,
72807244,00000097,false,Tx,1,8,68,C1,7F,CF,05,FE,01,00,
72807552,00000124,false,Tx,1,8,73,E1,97,4F,4A,31,21,01,
72811185,000003AF,false,Tx,1,8,C2,D4,F7,1F,E0,01,00,00,
72817189,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
72825628,00000097,false,Tx,1,8,3F,C3,7F,CF,05,FA,01,00,
72827058,00000124,false,Tx,1,8,30,E2,97,4F,4A,31,21,01,
72836502,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
72847139,00000097,false,Tx,1,8,95,C5,7F,CF,05,FA,01,00,
72847424,00000124,false,Tx,1,8,79,E3,97,4F,4A,31,21,01,
72855762,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
72866407,00000097,false,Tx,1,8,23,C7,7F,CF,05,FE,01,00,
72867686,00000124,false,Tx,1,8,C6,E4,97,4F,4A,31,21,01,
72877444,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
72881972,000003A6,false,Tx,1,8,AE,0B,00,00,00,01,00,00,
72885633,00000097,false,Tx,1,8,EF,C9,7F,CF,05,02,00,00,
72886052,00000124,false,Tx,1,8,3B,E5,97,4F,4A,31,21,01,
72894093,00000566,false,Rx,1,8,1F,2F,FE,21,FB,07,19,00,
72895868,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
72898914,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
72907201,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
72907412,00000124,false,Tx,1,8,B8,E6,97,4F,4A,31,21,01,
72911141,000003AF,false,Tx,1,8,CE,D5,F7,1F,E0,01,00,00,
72915833,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
72926549,00000097,false,Tx,1,8,92,CD,7F,CF,05,FE,01,00,
72927947,00000124,false,Tx,1,8,C4,E7,97,4F,4A,31,21,01,
72937357,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
72945630,00000124,false,Tx,1,8,FF,E8,97,4F,4A,31,21,01,
72945873,00000097,false,Tx,1,8,55,CF,7F,CF,05,02,00,00,
72956418,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
72967093,00000097,false,Tx,1,8,68,C1,7F,CF,05,FE,01,00,
72967424,00000124,false,Tx,1,8,0D,E9,97,4F,4A,31,21,01,
72975894,00000097,false,Tx,1,8,AF,C2,7F,CF,05,FE,01,00,
72981963,000003A6,false,Tx,1,8,3D,0C,00,00,00,01,00,00,
72985657,00000097,false,Tx,1,8,B5,C3,7F,CF,05,FE,01,00,
72987058,00000124,false,Tx,1,8,7F,EA,97,4F,4A,31,21,01,
72994118,00000566,false,Rx,1,8,95,20,FE,21,FB,07,19,00,
